,Predicted fluorescence,Observed fluorescence
5105,3.7387066,3.75838602858
5106,3.5217671,3.6367130553
5107,1.3254828,1.67876092353
5108,3.5285387,3.73041827841
5109,1.3250244,1.30103085447
5110,3.6349292,3.68225740561
5111,3.6336389,3.60419579765
5112,3.6522095,3.71371107814
5113,3.5173955,3.60231927314
5114,3.74053,3.66898853761
5115,3.2749527,3.34245850405
5116,3.5395997,3.60908724396
5117,3.7408428,3.70267576312
5118,3.7111168,3.92509548489
5119,3.5672526,3.46124594823
5120,1.3251579,1.30317366662
5121,3.6728923,3.70632416681
5122,1.4500494,1.30103012565
5123,3.4086754,2.99398401914
5124,3.4503627,3.52614968565
5125,3.3644862,3.25220127761
5126,3.218876,3.48496573375
5127,3.5537596,3.42238478215
5128,3.7195907,3.77024191041
5129,3.7449198,3.50379138136
5130,1.3248026,1.30103093837
5131,1.5645676,1.30122180833
5132,1.3248839,1.44048258929
5133,1.3248034,1.30108838534
5134,3.396461,3.58453527413
5135,1.3248026,1.30103003
5136,1.3250341,1.5556415268
5137,3.5460067,3.42957222395
5138,3.7269976,3.55392337764
5139,3.383518,3.44106264919
5140,3.614106,3.4482384061
5141,3.560822,3.74228035323
5142,1.3596157,1.30249672577
5143,2.1126509,1.62909934806
5144,1.5680842,1.30103011793
5145,3.7585936,3.67783354731
5146,3.659014,3.75360433686
5147,3.643269,3.73801204089
5148,3.4367223,3.00244551581
5149,3.6808128,3.65831179448
5150,3.6527822,3.55048466072
5151,3.5897307,3.46166025856
5152,3.7440321,3.70308803086
5153,3.6410537,3.69837983012
5154,3.5316176,3.69367369621
5155,3.484891,3.68397058339
5156,3.6849146,3.51242004078
5157,2.7113838,1.72841128488
5158,1.4446825,1.30581937034
5159,3.5576627,3.14179478565
5160,3.6990921,3.64435137861
5161,1.3248026,1.49772159213
5162,3.6444142,3.67213263062
5163,3.769423,3.66346273788
5164,3.2194462,3.14252260388
5165,3.5349903,3.70277131073
5166,3.4893115,3.45324428026
5167,3.7253678,3.78487802382
5168,3.3972535,3.60987164151
5169,1.3782839,1.65473861618
5170,3.5258696,3.62408445006
5171,3.343821,3.40958614768
5172,3.687358,3.55587966328
5173,3.6858888,3.70778640701
5174,3.773111,3.58291679514
5175,1.3250316,1.30103016389
5176,3.3595858,3.69390279654
5177,3.29975,3.37787682832
5178,1.9615176,2.20880832927
5179,3.5217495,3.11695301939
5180,1.3258001,1.71733885894
5181,1.3248041,1.30102998993
5182,3.669623,3.64072243585
5183,3.5726752,3.57308407787
5184,3.7560391,3.64880570612
5185,3.7406268,3.694299491
5186,3.5643053,3.66418393234
5187,3.5609112,3.59705995637
5188,3.2462075,3.44115219512
5189,3.512702,3.64155827575
5190,3.6064126,3.36675832962
5191,3.5767424,3.52726529988
5192,1.3248029,1.30103115463
5193,1.4446753,1.3019576851
5194,1.3290095,1.29797393809
5195,3.4079556,3.67768862086
5196,3.531596,3.5268024215
5197,1.4553285,1.47846243915
5198,1.5685732,1.7382756815
5199,1.5676366,1.56331042212
5200,3.543053,3.68127559269
5201,3.712648,3.68695552431
5202,3.6580021,3.76157113959
5203,3.3979082,3.55403606005
5204,3.5598555,3.7430036379
5205,3.653545,3.65501957965
5206,1.3593488,1.53035481209
5207,3.5835419,3.57971432458
5208,3.3001218,3.24208798943
5209,1.4456115,1.47779304526
5210,1.4446965,1.30140162563
5211,3.455388,3.71518272247
5212,3.5087614,3.14074084202
5213,3.5448036,3.49071659845
5214,3.6576128,3.84012957811
5215,1.3248026,1.30103003825
5216,3.3908715,3.37175922501
5217,3.7328467,3.63065209731
5218,3.488562,3.49130605614
5219,1.3311205,1.40619753065
5220,1.3258231,1.30200313694
5221,1.4468677,1.61478176502
5222,3.7482097,3.68669626777
5223,3.6615932,3.64690196586
5224,3.4630718,3.3991891068
5225,1.3249645,1.29734064956
5226,1.3250928,1.30102999043
5227,3.243004,3.29642133039
5228,3.3506207,3.49193767368
5229,3.1050386,3.52493274032
5230,1.5706661,1.30121864161
5231,3.2580106,3.46509809543
5232,1.3248334,1.30102996784
5233,3.6330957,3.2207966091
5234,1.4510922,1.29785543171
5235,1.3300664,1.59634540111
5236,3.6021817,3.55583308148
5237,1.3248572,1.30324961221
5238,1.5664229,1.70732522906
5239,3.5398183,3.59319950228
5240,3.5281196,3.47444758025
5241,3.5542505,3.45407927259
5242,3.696124,3.57328981276
5243,3.6033063,3.71694588215
5244,1.5685732,1.59527303238
5245,3.3327336,3.25405899593
5246,1.3248777,1.43983276241
5247,3.6728063,3.56799291906
5248,3.5214715,3.60302792215
5249,1.5676439,1.30074849744
5250,3.4229393,3.41394803167
5251,3.5192134,3.4116151244
5252,1.9072595,1.46252337435
5253,1.4457421,1.3002042344
5254,1.5654843,1.51498312574
5255,3.6688204,3.52220573966
5256,1.3248585,1.61310758787
5257,3.3866131,3.498474415
5258,3.525681,3.34531257919
5259,1.5664278,1.75565900266
5260,3.7030456,3.5768617171
5261,3.7621424,3.67621985605
5262,1.5850399,1.4697657773
5263,3.4921417,3.62695164407
5264,1.3257549,1.581220137
5265,3.646266,3.61090994831
5266,3.7855625,3.49904877648
5267,3.6866608,3.4408725826
5268,1.7961851,1.30108559688
5269,1.5685737,1.6681228058
5270,1.4507886,1.29979044927
5271,3.6661558,3.46189694846
5272,3.3457675,3.5037906783
5273,3.7797742,3.83374627773
5274,3.646329,3.68569576556
5275,3.6717987,3.56106727207
5276,1.3248026,1.73247509873
5277,3.345366,3.26155452724
5278,3.75545,3.49777759063
5279,3.651748,3.54729949271
5280,3.6861818,3.58360410686
5281,3.4371805,3.70692522737
5282,3.499118,3.59394718553
5283,3.5432658,3.52394343601
5284,2.8382964,3.25935484171
5285,3.6775124,3.69617824818
5286,3.7905862,3.78828199777
5287,3.7326732,3.68513988378
5288,3.561365,3.76469590789
5289,1.3289175,1.30219518842
5290,1.3260951,1.41030791076
5291,3.53949,3.68517892986
5292,3.6618311,3.68778978424
5293,3.7813468,3.8272906847
5294,3.5928988,3.66441030266
5295,3.7206235,3.70652273817
5296,1.5707743,1.30102999359
5297,3.7975693,3.9207043244
5298,3.538576,3.68742504596
5299,1.3254287,1.30103002936
5300,1.3248036,1.78074715148
5301,3.7449899,3.61491798639
5302,3.7829144,3.69758533538
5303,3.7320697,3.64716922596
5304,3.6856055,3.64819312149
5305,3.7178478,3.70365703107
5306,3.7466662,3.53183055078
5307,3.6887324,3.63994865661
5308,3.6563222,3.7557891611
5309,3.787699,3.73438077069
5310,3.717204,3.71953916095
5311,1.4023699,1.42991515046
5312,3.6535788,3.63274683108
5313,3.68057,3.66461844232
5314,3.5300655,3.73773824554
5315,1.3250049,1.63111955854
5316,3.4240968,3.18929015682
5317,3.7384367,3.53132411781
5318,3.689394,3.70107050997
5319,3.4965115,3.45087828443
5320,3.7448678,3.6855771869
5321,1.5767801,1.3041047556
5322,3.7687,3.56283903918
5323,1.3257263,1.30095125722
5324,1.324827,1.30103076202
5325,1.324831,1.48838754551
5326,1.3248546,1.66540127769
5327,1.3248026,1.54789272012
5328,1.3248124,1.3010315165
5329,1.5685734,1.55243689771
5330,1.4462535,1.31243103365
5331,1.3271439,1.59101723516
5332,1.3248084,1.39186505027
5333,1.3273687,1.29878508758
5334,1.3248029,1.44713706747
5335,1.3248026,1.30103000594
5336,1.3265342,1.30143788159
5337,1.4477646,1.30103005791
5338,1.3248026,1.3405796848
5339,1.564574,1.62425000468
5340,1.3248026,1.30036615713
5341,1.3248029,1.7294176918
5342,1.5656617,1.57534845766
5343,3.3531647,3.57409107164
5344,2.5578585,1.50569998436
5345,3.1731045,3.16610223621
5346,1.324899,1.4809418314
5347,2.7547035,3.14363863421
5348,3.2342439,3.13758225479
5349,1.3248028,1.47270348799
5350,1.5444434,1.30108152321
5351,3.4925694,3.46938529404
5352,1.3402883,1.62421288018
5353,1.445612,1.31145724364
5354,1.3248065,1.70852906249
5355,3.3034568,3.31320716318
5356,3.32072,3.19793176446
5357,3.2873504,3.33084198339
5358,1.3514674,1.30313786102
5359,1.5654832,1.30108603139
5360,1.3248154,1.36091840104
5361,1.4456131,1.29884188976
5362,3.76183,3.57966850099
5363,3.5270689,3.5392307923
5364,3.6042466,3.53027832716
5365,3.7965903,3.62656681143
5366,3.748036,3.64112584983
5367,3.7708716,3.72604189731
5368,3.3553367,3.63976004787
5369,3.5587263,3.55731718466
5370,1.4553949,1.87297694824
5371,3.6023984,3.31124663118
5372,3.7935386,3.66903581637
5373,3.787686,3.71569659588
5374,3.794734,3.77651459192
5375,3.4239683,3.67168329339
5376,3.452114,3.52333387223
5377,3.7845278,3.83586911907
5378,3.6817744,3.6487599895
5379,1.3249259,1.30103090849
5380,3.4246614,3.41764389882
5381,3.6256523,3.38297439863
5382,3.6919613,3.89003226704
5383,3.7671788,3.62762036799
5384,1.3248423,1.69146596942
5385,3.7768803,3.67124521145
5386,3.67248,3.70074788541
5387,3.6720114,3.59242730516
5388,3.7512374,3.55555592329
5389,3.7795434,3.68968286942
5390,3.7083821,3.5725006325
5391,3.5816226,3.67721934099
5392,3.7772174,3.5702711584
5393,3.6411686,3.44821750053
5394,3.6859388,3.69966930553
5395,3.3659573,3.29319241351
5396,1.3248036,1.30103077411
5397,3.5589056,3.52551558931
5398,3.272439,3.38651160517
5399,3.546399,3.76833138054
5400,3.3951921,3.38072887606
5401,1.3274734,1.71547909861
5402,3.373571,3.1812056999
5403,3.5005422,3.39406367133
5404,1.571623,1.42907015866
5405,3.660229,3.7107758666
5406,3.5172648,3.62608658001
5407,2.8063078,3.39697701534
5408,3.7571464,3.61107466634
5409,3.792014,3.7193801875
5410,3.580204,3.67041795795
5411,3.6170528,3.58678528355
5412,3.758842,3.48430498329
5413,3.43156,3.26055287694
5414,1.4446746,1.47031578737
5415,3.1649923,2.87346154645
5416,3.7837806,3.61170629754
5417,3.6785088,3.67979081966
5418,3.6354892,3.45905059686
5419,3.669829,3.61680010205
5420,3.6633887,3.54652576387
5421,3.7337105,3.70800714573
5422,3.6188896,3.55075120038
5423,3.7384734,3.667535441
5424,3.756258,3.69901615401
5425,3.5609632,3.56739037094
5426,3.547072,3.38157127321
5427,3.7518823,3.65603078345
5428,3.685051,3.64155056088
5429,3.689877,3.77597434502
5430,3.7291636,3.43105215925
5431,3.6405566,3.62759866385
5432,3.4660387,3.45000644248
5433,3.6231542,3.52875045465
5434,3.7936144,3.593345611
5435,3.7729468,3.63757722442
5436,3.4628444,3.65278749066
5437,3.783778,3.64051969314
5438,3.571073,3.51756199833
5439,3.7921236,3.69638473135
5440,3.2112832,3.27094291342
5441,3.7684426,3.5904964563
5442,3.7521482,3.52375242097
5443,3.4669225,3.25905670181
5444,1.6455729,1.48138970862
5445,3.5728018,3.68527427724
5446,1.3249129,1.3010957548
5447,3.447676,3.62726406428
5448,1.3266273,1.29929074296
5449,1.5664221,1.54732612738
5450,1.445612,1.64346098488
5451,1.4446766,1.30602165763
5452,1.3248026,1.6310248735
5453,1.3248026,1.71704023231
5454,1.4451659,1.63434140034
5455,1.3249998,1.30057086896
5456,1.324811,1.32637015617
5457,1.4528894,1.30447685309
5458,1.3248029,1.42689574719
5459,1.5707277,1.30103002147
5460,3.7695825,3.5927537868
5461,3.7311957,3.4466115926
5462,1.3713285,1.41225525304
5463,1.4447248,1.30138068501
5464,1.3248036,1.3010292485
5465,1.6001832,1.51488161786
5466,1.3401518,1.30102998898
5467,3.4289258,3.42121779724
5468,3.4587007,3.59334319888
5469,3.47373,3.25854139441
5470,1.3318028,1.3010299851
5471,3.6728404,3.54087436987
5472,3.5329247,3.64129567
5473,3.396,3.25935490766
5474,3.3556705,3.34808929733
5475,3.4270973,3.60991439805
5476,1.5674974,1.67183523467
5477,3.425456,3.30126768259
5478,3.5963364,3.71163961251
5479,3.6121907,3.43308347346
5480,3.2168179,3.10725918204
5481,3.4807966,3.48160701604
5482,1.3634311,1.58808176773
5483,1.4456112,1.3017513318
5484,1.5645472,1.57384887241
5485,1.3258811,1.30102996679
5486,1.3249865,1.42945077104
5487,1.4456112,1.30147509846
5488,1.3248026,1.48359643883
5489,1.4456112,1.30102900189
5490,1.5654831,1.46789161128
5491,1.3248026,1.51575432636
5492,1.4459941,1.89072587359
5493,1.3248026,1.30104587244
5494,1.3248432,3.77643005013
5495,1.5645478,1.72542095647
5496,1.3250742,1.52473883549
5497,1.444683,1.4172074253
5498,1.324803,1.30102999788
5499,1.3248042,1.30103055019
5500,1.324842,1.30103033881
5501,1.5654852,1.29971790134
5502,1.3248026,1.30103112151
5503,1.3250656,1.30102998757
5504,1.325219,1.4817363642
5505,1.4456118,1.30103000287
5506,1.4456115,1.30103080127
5507,1.4446746,1.58935672096
5508,1.5685744,1.87916537853
5509,1.324877,1.30105967446
5510,1.5655155,1.30102998575
5511,1.5664198,1.49111100099
5512,1.4456112,1.301102352
5513,1.3248026,1.53319187705
5514,1.3254378,1.30389265443
5515,1.3256029,1.30102995442
5516,1.4509462,1.30364148
5517,1.3248029,1.6945774042
5518,1.3271031,1.30102997672
5519,1.5654032,1.30103115202
5520,1.4448835,1.47402982544
5521,1.4477646,1.30103000864
5522,1.3248088,1.30103004163
5523,1.3249155,1.42010054223
5524,1.566505,1.39686231238
5525,1.446073,1.66536201019
5526,1.4446746,1.30119604004
5527,1.3248029,1.30289864661
5528,1.5654831,1.70601185817
5529,1.3248029,1.47647532525
5530,1.4456114,1.30102999141
5531,3.5696068,3.40512545711
5532,3.492307,3.66900719711
5533,3.2992811,3.48073299552
5534,1.3413477,1.41417300707
5535,1.3248026,1.56975267189
5536,3.3803005,3.2586857466
5537,1.3248557,1.30109859503
5538,1.3248026,1.49444277275
5539,1.3249524,1.4993592546
5540,3.5713806,3.70117662294
5541,1.3248026,1.41168936622
5542,3.69416,3.40858207138
5543,3.6252434,3.38722446799
5544,3.46742,3.59390848467
5545,3.5583315,3.57226286117
5546,3.379949,3.52786965202
5547,3.6983263,3.65475429838
5548,3.2775345,3.13614564061
5549,3.6486135,3.60727537242
5550,3.467418,3.48372169076
5551,3.7422652,3.579259864
5552,1.3248026,1.63712994431
5553,1.5664197,1.30102997652
5554,1.3248026,1.30103007342
5555,1.3255706,1.30005401019
5556,1.3248028,1.30103006162
5557,1.3259854,1.30102983082
5558,1.5737603,1.38636690643
5559,3.1979625,3.45219849994
5560,3.7913704,3.71411884302
5561,3.5554314,3.76892482347
5562,3.7463586,3.73871825741
5563,1.5792711,1.47239223082
5564,3.5909529,3.56258433317
5565,3.7657912,3.70354796362
5566,3.4804626,3.62831402983
5567,1.3254647,1.30112305286
5568,3.6828716,3.26225709585
5569,3.748374,3.72567300651
5570,1.5685732,1.61227544797
5571,3.4871845,3.54178159184
5572,3.617609,3.60824615626
5573,1.324805,1.72375350173
5574,3.5301776,3.69354877422
5575,3.4564614,3.55445423504
5576,3.6887906,3.57273946949
5577,3.1925333,2.93758903085
5578,1.3248026,1.72698871507
5579,1.3304142,1.30103101772
5580,1.3248136,1.29864380297
5581,3.7608652,3.68455928515
5582,1.5654852,1.48110915931
5583,3.444517,3.87186570787
5584,1.4446747,1.30103009021
5585,3.5896897,3.88408956321
5586,3.4314356,3.52309947812
5587,3.775926,3.73503894643
5588,3.5187614,3.47205408144
5589,3.6620889,3.52601420223
5590,3.511259,3.62168591834
5591,1.4446746,1.34630728848
5592,1.3248099,1.30110407794
5593,1.3248029,1.301030703
5594,1.4447035,1.44273755687
5595,1.3248138,1.37655713058
5596,1.4456115,1.54254218888
5597,1.3248106,1.73813359994
5598,1.4446776,1.45510427306
5599,1.3248026,1.30103116238
5600,1.3332894,1.96424335273
5601,1.3248026,1.61408870593
5602,1.5689098,1.3010299914
5603,1.4477646,1.50406016143
5604,1.5676366,1.30103134291
5605,1.3248057,1.30014718447
5606,1.4456112,1.37667164666
5607,1.3248026,1.77553557371
5608,1.3249223,1.66513123095
5609,1.3354497,1.59133159492
5610,1.3248104,1.30103075038
5611,1.3256179,1.30151969387
5612,1.4489374,1.30103139803
5613,1.3248029,1.62292289668
5614,1.3249319,1.65028452834
5615,1.5655003,1.46115710307
5616,1.3248272,1.30127832781
5617,1.5664201,1.30102999628
5618,1.5645466,1.40790673135
5619,1.5654831,1.58393219011
5620,1.324908,1.50655694558
5621,1.325572,1.64639002306
5622,1.3248026,1.53093258976
5623,1.5654831,1.3010299923
5624,1.577808,1.30153414188
5625,1.3250462,1.3029131641
5626,1.4628676,1.30103178994
5627,1.3248026,1.30130810643
5628,1.4456112,1.52303326495
5629,1.4467334,1.29971360253
5630,1.3248026,1.68778824266
5631,1.3248026,1.29996430636
5632,1.3248028,1.73142772534
5633,1.3248026,1.30102999441
5634,1.3248026,1.30103081081
5635,1.3248036,1.30282968385
5636,1.5685804,1.3010299737
5637,1.3249438,1.63846940252
5638,1.3250011,1.30142484538
5639,1.3248051,1.39058310159
5640,1.347755,1.41435375925
5641,1.3258684,1.90848495305
5642,1.5649426,1.47415921039
5643,1.3272632,1.30103004627
5644,1.5664197,1.30103005472
5645,1.5748316,1.83434529275
5646,1.4456112,1.70264349879
5647,1.5738977,1.3010299903
5648,1.3248026,1.30102990253
5649,1.3254876,1.61508967841
5650,1.3278208,1.3010305542
5651,1.3416133,1.3130688489
5652,1.3270559,1.30102999565
5653,1.3262997,1.67172490454
5654,1.3248026,1.3010313917
5655,1.4549074,1.45400385443
5656,1.3248032,1.30103133525
5657,1.4446746,1.30103008501
5658,1.3248026,1.30102999462
5659,1.5676444,1.30102999933
5660,1.3248026,1.30107609107
5661,1.3250155,1.3010322436
5662,1.3248026,1.30260178965
5663,1.3248703,1.30085612162
5664,1.3248026,1.30107357374
5665,1.4446766,1.30108385459
5666,1.328492,1.53538838762
5667,1.5645516,1.30103017092
5668,1.567659,1.30103072265
5669,1.5676775,1.30102999153
5670,1.5664203,1.30082266587
5671,1.3248026,1.49912684071
5672,1.5650023,1.45865313045
5673,3.7773848,3.74875373647
5674,3.65851,3.70014550377
5675,3.7283003,3.59066028945
5676,3.5664823,3.54678942935
5677,3.7243114,3.73690287524
5678,3.7242513,3.59962108115
5679,3.6296344,3.73510270738
5680,3.4894567,3.6022597597
5681,3.5892544,3.59586672318
5682,3.5578604,3.54718869352
5683,1.3250552,1.46532695964
5684,3.6880908,3.64528650605
5685,3.6416426,3.66300196857
5686,3.646883,3.81392697922
5687,3.7299666,3.69309286978
5688,3.6238275,3.62219138736
5689,3.7905512,3.72355385192
5690,3.6648107,3.63816996147
5691,3.514306,3.69980872661
5692,3.6632683,3.68427146698
5693,1.4585432,1.51231058509
5694,1.3458128,1.46484906137
5695,3.5510006,3.53877713635
5696,3.6613443,3.68774384717
5697,3.7952228,3.58579436639
5698,3.6714547,3.70328250098
5699,3.7867281,3.82663130139
5700,3.595551,3.58538354656
5701,1.3248026,1.37748112531
5702,1.3338709,1.3010310891
5703,1.3268081,1.37732503198
5704,1.5778091,1.5068531206
5705,1.3254151,1.30536137013
5706,1.3248036,1.47108821444
5707,1.4446746,1.30153589177
5708,1.4484558,1.30103154078
5709,1.3264676,1.63007153438
5710,1.3248029,1.41170207047
5711,1.4446818,1.30209429866
5712,1.5756545,1.30106592489
5713,1.3674091,1.30103068038
5714,1.4463322,1.4165852653
5715,1.3248374,1.60265554517
5716,1.43898,1.30254883925
5717,1.3248043,1.30213017331
5718,1.4446746,1.30109406922
5719,1.4456817,1.55518484642
5720,1.32482,1.30103042117
5721,1.3252202,1.30214027692
5722,1.5775373,1.48586638657
5723,1.3248175,1.30858281161
5724,1.3248029,1.48795540939
5725,1.3250115,1.6042080501
5726,1.5645466,1.30103002503
5727,1.3248029,1.55571539796
5728,1.3248031,1.85535168519
5729,1.5676476,1.30103034873
5730,1.3248026,1.39707710915
5731,1.5737507,1.5179665641
5732,1.3248026,1.50813177636
5733,1.4458191,1.30188469187
5734,1.324813,1.3010299696
5735,1.5655103,1.30253542876
5736,1.4507899,1.30109868065
5737,1.3248029,1.59645114735
5738,1.5645466,1.30102992532
5739,1.3248026,1.30067362655
5740,1.3248026,1.81550680161
5741,1.3248026,1.30103267049
5742,3.361088,3.19837053046
5743,1.4500408,1.71060125119
5744,3.1936216,3.12918392152
5745,3.3341599,3.25806902525
5746,3.1610181,2.61349050647
5747,3.235139,1.30103149696
5748,1.3384919,1.30103189874
5749,3.2235303,3.33860914677
5750,1.3260298,1.49912530905
5751,3.501964,3.48256450827
5752,3.3001347,3.12657469831
5753,1.4451102,1.68660495343
5754,3.4601867,3.12375371668
5755,3.1473165,3.25682918861
5756,1.3257351,1.29927968497
5757,3.2109485,3.25600819381
5758,1.3583364,1.56010483448
5759,3.6473923,3.43449732891
5760,3.3311052,3.30967171579
5761,1.3519168,1.47607502581
5762,1.3251295,1.30102999035
5763,1.4456115,1.30124615065
5764,1.7066517,1.51717573606
5765,3.5267255,3.54596905895
5766,1.3350182,1.68379271154
5767,1.4477646,1.45096773589
5768,3.548883,3.62231246702
5769,3.7971342,3.70441713965
5770,1.4460832,1.30141044485
5771,3.6785936,3.68911135954
5772,3.6860826,3.65960951
5773,1.3248026,1.63219890242
5774,1.5737506,1.30107053717
5775,1.4446768,1.43962684432
5776,1.3248063,1.3010301123
5777,1.4446807,1.30912880016
5778,1.5685732,1.30103097077
5779,1.4477675,1.66756467354
5780,1.3249657,3.50379068668
5781,1.3248043,1.62573358946
5782,1.5654957,1.30102998765
5783,1.503763,1.6804495155
5784,1.5645475,1.30102990715
5785,1.3248384,1.30136247889
5786,1.3248041,1.66980194871
5787,1.359008,1.7036668897
5788,1.3248804,1.40168809669
5789,1.3248032,1.30102955755
5790,1.5707266,1.537690159
5791,1.3248026,1.46117051126
5792,1.3248346,1.30102967573
5793,1.3252354,1.30103166775
5794,1.3248026,1.35930275815
5795,1.3675389,1.30102998809
5796,1.3264604,1.3222358663
5797,1.3248026,1.30102998293
5798,1.3248026,1.3010308236
5799,1.3248026,1.30103007124
5800,1.5654831,1.52229469789
5801,1.3249104,1.3010285098
5802,1.6566654,1.45005130925
5803,1.4548094,1.30102998843
5804,1.3248026,1.63241579556
5805,1.5685759,1.46779637756
5806,1.4507887,1.30103004483
5807,1.3248026,1.30102999643
5808,1.5664256,1.41087198088
5809,1.5702703,1.30110319043
5810,1.3248026,1.9986379409
5811,1.5654833,1.42486076771
5812,1.5676389,1.68868751586
5813,1.3248942,1.58963829694
5814,1.4446791,1.47449120988
5815,1.3275217,1.30229347849
5816,1.3248026,1.5373673037
5817,1.3256235,1.30103058512
5818,1.5678744,1.30145457776
5819,1.5705904,1.30102999357
5820,3.674192,3.60017578479
5821,3.678062,3.64186665222
5822,1.3248227,1.718648405
5823,3.4136953,3.23278984182
5824,3.0977626,3.38187018669
5825,1.3248026,1.3011218442
5826,1.4456114,1.47038077773
5827,1.4446757,1.30027578472
5828,1.3248026,1.30110873215
5829,1.5645472,1.66022212403
5830,1.3248028,1.30085294979
5831,1.324803,1.3010300343
5832,1.4456136,1.50587010813
5833,2.9936643,3.18317866792
5834,1.4456139,1.30103224987
5835,1.565731,1.30103002591
5836,1.565485,1.48135173709
5837,3.262474,3.32678586478
5838,1.3248203,1.43524946114
5839,1.3248208,1.3010302468
5840,3.4077544,3.40876486988
5841,1.4446957,1.30102995482
5842,1.3298533,1.30106080187
5843,1.5664264,1.51324040227
5844,1.3248026,1.30102999052
5845,1.5646067,1.38206801557
5846,1.5707266,1.30556930758
5847,1.4457722,1.41168938321
5848,3.0408654,2.87825181063
5849,3.5708883,3.29802373891
5850,3.499453,3.12222319493
5851,1.3248026,1.53608808608
5852,3.314093,3.49133681788
5853,1.3248028,1.50946701545
5854,1.4456747,1.48674377799
5855,3.3520117,3.25935489061
5856,3.265926,3.13659193546
5857,1.3485485,1.64158272971
5858,1.3248074,1.62961574502
5859,1.3268379,1.30103018093
5860,1.3248138,1.30103022874
5861,1.3248028,1.29853261587
5862,1.3248026,1.30103000224
5863,1.3248847,1.5835439716
5864,1.3248031,1.35032703252
5865,1.3248036,1.52502244655
5866,1.3248211,1.30103005823
5867,1.4456112,1.30102999205
5868,1.324852,1.70334331347
5869,1.3258684,1.57780492998
5870,1.3248079,1.30103041272
5871,1.3262882,1.30103000164
5872,1.3248065,1.40216070671
5873,1.3264778,1.4688508978
5874,3.5249934,3.42836618802
5875,3.3154898,3.41810421334
5876,3.5137854,3.30695208865
5877,1.3269559,1.30051001993
5878,1.3337436,1.55326913717
5879,1.5654837,1.30328062777
5880,1.3248026,1.54718209349
5881,1.4446849,1.3008623662
5882,1.3248026,1.30109162708
5883,1.3248065,1.43456961192
5884,1.4446754,1.54495130192
5885,1.3248026,1.30103005828
5886,1.5654832,1.6446776711
5887,1.3248601,1.3030350416
5888,1.329402,1.302157114
5889,1.3248029,1.79800342511
5890,3.7003403,3.63006285038
5891,1.3264902,1.52584409576
5892,1.4487286,1.37448556985
5893,1.3248026,1.69219620555
5894,1.324807,1.3041512215
5895,1.5685732,1.30701035216
5896,1.324806,1.30102999608
5897,1.3248181,1.30103056904
5898,1.3248028,1.45696597209
5899,1.324905,1.30103046759
5900,1.57202,1.44104913363
5901,1.3248049,1.30103087492
5902,1.3248156,1.66458906329
5903,1.445343,1.30102954247
5904,1.3248029,1.30103005107
5905,1.3256885,1.64804905802
5906,1.4456557,1.471336874
5907,1.3248031,1.85554742318
5908,1.5686734,1.78670711672
5909,1.3259635,1.3010299125
5910,1.3249154,1.60406166834
5911,1.3248026,1.30103000462
5912,1.4477646,1.30110231537
5913,1.3248026,1.38299823778
5914,1.4456112,1.3010299452
5915,1.3270056,1.30102995694
5916,1.5708535,1.30096212223
5917,1.4446746,1.54748224284
5918,1.324804,1.30103058029
5919,1.3248037,1.3010299876
5920,1.3248372,1.30102999921
5921,1.5646162,1.60525272634
5922,1.3248322,1.35959897052
5923,1.3248043,1.40053111334
5924,1.4457959,1.63571710288
5925,1.4507886,1.643845437
5926,1.577808,1.3056075933
5927,1.4447412,1.65357072742
5928,1.4456563,1.43990174242
5929,3.75873,3.69127713318
5930,1.4448527,1.30247711032
5931,1.4513984,3.49903852601
5932,3.5636196,3.39834615209
5933,3.7283454,3.63536730642
5934,1.565485,1.50570400589
5935,3.5460014,3.47502006841
5936,3.4115896,3.46079223409
5937,3.1513531,1.704463923
5938,3.582572,3.53585910152
5939,3.0984998,2.95912230747
5940,1.5169728,1.68403534652
5941,3.3290012,3.60114474807
5942,1.3261113,1.3010301418
5943,3.3103547,3.61870435686
5944,3.4306479,3.27502163786
5945,1.4466941,1.30312884068
5946,3.6435564,3.63104017542
5947,1.4446747,1.30102998651
5948,1.5663576,1.30103341366
5949,3.549624,3.50396539315
5950,3.5008378,3.51655761017
5951,3.7485876,3.65317885996
5952,1.3248026,1.30515480996
5953,3.4658298,3.64194844849
5954,3.5254881,3.25837977653
5955,1.3253736,1.61318280046
5956,1.3248026,1.50076482562
5957,3.4578562,3.74211818427
5958,1.3250825,1.43931378378
5959,2.9333487,2.10240587475
5960,1.4983159,1.30102997737
5961,3.305439,3.77692944037
5962,3.4349678,3.35043418241
5963,3.546194,3.7593328489
5964,3.69948,3.46986209221
5965,3.6368976,3.60204671897
5966,1.3250594,1.58039528058
5967,3.2252972,3.29142784534
5968,3.70107,3.55924410287
5969,3.744799,3.56005567386
5970,1.5664468,1.42741158997
5971,1.4446748,1.72779350159
5972,1.3350185,1.30103287818
5973,3.2840505,3.20253736275
5974,3.7456837,3.61038003584
5975,3.559033,3.64873360554
5976,1.3251088,1.30103001431
5977,3.3363419,3.20548817056
5978,1.5676823,1.3010297871
5979,1.4490234,1.30102998898
5980,1.3248028,1.40668934328
5981,1.7403345,1.30102995173
5982,1.564549,1.86575661846
5983,1.580832,1.3010299801
5984,3.3032978,3.51629663737
5985,1.324806,1.67017206405
5986,3.4115105,3.52375542815
5987,2.7023644,1.2983825825
