,Predicted fluorescence,Observed fluorescence
4967,3.633034,3.63358672855
4968,3.6325996,3.63768273126
4969,3.5574129,3.6418679577
4970,1.4474574,1.39015747395
4971,1.387677,1.54355580226
4972,1.4257796,1.68312859457
4973,1.429666,1.30103000037
4974,1.3915404,1.45251090063
4975,1.389461,1.46594375562
4976,3.1435747,3.12622131772
4977,1.3773313,1.3010308092
4978,3.6271777,3.51184138142
4979,3.6037824,3.56104997992
4980,3.6180084,3.52973418354
4981,2.925935,3.77476388092
4982,3.6360261,3.68961557546
4983,1.38228,1.7519178526
4984,1.4358283,1.30103008102
4985,1.3770462,1.30102984552
4986,3.6367567,3.68383838397
4987,3.6309712,3.52956540227
4988,1.4357812,1.30239227297
4989,3.578514,3.43568143745
4990,1.3771019,1.30102998623
4991,1.4217019,1.50405770547
4992,1.5761985,1.6399854368
4993,1.5794182,1.30103045002
4994,1.5212445,1.73352845422
4995,1.4354327,1.7737722035
4996,3.614302,3.40705753246
4997,1.6417377,1.62360902442
4998,1.4118587,1.55526131311
4999,2.1046255,3.24289012735
5000,3.5946486,3.29223060646
5001,1.433602,1.30103015739
5002,2.4508436,1.7325831957
5003,3.6143525,3.67179775307
5004,3.6507685,3.66128807421
5005,3.613732,3.69754019228
5006,3.543043,3.79544667627
5007,1.4344039,1.30258089877
5008,3.4863226,3.64360543419
5009,2.1014097,2.14128051797
5010,3.5279877,3.58671642411
5011,1.3837767,1.64824394161
5012,1.427152,1.41786797938
5013,1.3814684,1.70307442167
5014,2.869449,3.27865101806
5015,3.4231412,3.50845567879
5016,3.598245,3.75100336345
5017,3.5914314,3.84172873478
5018,3.653073,3.5714046608
5019,3.659355,3.63628824024
5020,3.579541,3.48554016561
5021,3.5970156,3.60120904446
5022,1.4141468,1.30322878044
5023,1.4140182,1.4266933594
5024,1.432267,1.49498262914
5025,1.4292322,1.30103002331
5026,3.3064578,3.19099706088
5027,3.6316884,3.59825445016
5028,3.6453323,3.56146918861
5029,1.4151233,1.44764160982
5030,1.429607,1.51408779329
5031,3.644351,3.31751928643
5032,3.6063986,3.4084631783
5033,3.6354468,3.54527285219
5034,3.6253378,3.58032695714
5035,3.5732381,3.54729795015
5036,1.4099474,1.30103031003
5037,1.4306002,1.41429991662
5038,3.5683932,3.57768292491
5039,1.4010866,1.52520877696
5040,3.648741,3.47683499877
5041,3.6629317,3.61579207716
5042,1.425033,1.66798146481
5043,1.4238516,1.3010300455
5044,1.377519,1.28599245193
5045,1.3817873,1.30103000642
5046,3.4888895,3.41002754721
5047,3.6283987,3.71186161947
5048,3.5370772,3.259609878
5049,1.4327277,1.29976740955
5050,1.4284122,2.18300712306
5051,3.4218967,3.63082890416
5052,3.6237972,3.70724427423
5053,1.3854693,1.30106935939
5054,3.5326183,3.37718446099
5055,1.4329135,1.4917530087
5056,1.4267595,1.52541080413
5057,3.644381,3.47319605561
5058,1.4296625,1.49377765062
5059,3.6359456,3.58667218482
5060,3.6531537,3.62681185524
5061,1.5178155,1.54225947508
5062,3.6455061,3.50379410105
5063,1.3989574,1.33328910071
5064,3.604955,3.79511442937
5065,3.6600268,3.60491997194
5066,3.6562874,3.74823827102
5067,1.3770722,1.30102963496
5068,1.405141,1.41972848609
5069,3.6164007,3.57435381492
5070,3.3271341,3.49176580162
5071,1.3838334,1.83749968723
5072,1.4355952,1.56480975957
5073,1.429378,1.94690004305
5074,1.3904921,1.32223595154
5075,3.612502,3.01786330739
5076,1.4078141,1.30103122878
5077,3.616399,3.38681766437
5078,1.9313885,1.30107894718
5079,3.2326658,3.00899408155
5080,3.552114,3.70423676919
5081,1.4803737,1.85517536736
5082,3.6626687,3.73652459644
5083,3.6098006,3.57705563804
5084,3.5496514,3.49617919154
5085,3.6075685,3.61593813864
5086,3.642347,3.71898904055
5087,3.637345,3.51185486924
5088,3.6197002,3.566134974
5089,3.6317499,3.60258451269
5090,3.6394982,3.71542443569
5091,3.6548154,3.5570401307
5092,3.6554282,3.7197136455
5093,3.6561997,3.65732141396
5094,3.669739,3.58003940498
5095,3.6655445,3.71763704412
5096,1.4076527,1.30322998339
5097,3.3008726,3.12613140268
5098,3.6309,3.35122309882
5099,1.435826,1.30989877728
5100,1.3872272,1.33964995829
5101,1.389465,1.30185120925
5102,3.6178954,3.76443704334
5103,3.5808768,3.30968822421
5104,3.6526887,3.68230323959
5105,3.6374316,3.67133810863
5106,3.6063044,3.6869375038
5107,3.6441455,3.56330472383
5108,3.5028489,3.18336175939
5109,3.4033191,3.87519198754
5110,3.5977786,3.55029897749
5111,1.3881052,1.33221382392
5112,3.6538982,3.55527253735
5113,3.6552815,3.75515881854
5114,3.5203805,3.64640378354
5115,3.5524366,3.30376974731
5116,3.5876863,3.52784457682
5117,1.4316937,1.30103000721
5118,3.6428316,3.53483295011
5119,3.6403599,3.55039708951
5120,1.3993888,1.30103023956
5121,1.431914,1.45887853514
5122,1.3769151,1.5772348467
5123,3.6444452,3.71012924744
5124,1.4180845,1.42216003343
5125,3.440788,3.45542865557
5126,3.6027544,3.75578655349
5127,3.4306128,3.32565715422
5128,1.4330161,1.3010300427
5129,1.3847506,1.47730512523
5130,3.5453765,3.24921386828
5131,1.4136147,1.3010298464
5132,1.3842117,1.30102984787
5133,3.6409569,3.63028244437
5134,1.4349748,1.85321630862
5135,1.4333047,1.30103037739
5136,3.630047,3.62348902734
5137,3.40393,3.25768480726
5138,1.4017677,1.30395075996
5139,1.3787916,1.5222943016
5140,3.638004,3.5735250664
5141,1.4351805,1.30213671222
5142,3.4669285,3.56701499837
5143,1.37747,1.30105092087
5144,3.5569267,3.7650122529
5145,1.433997,1.30102998945
5146,1.3919891,1.38403832612
5147,3.2957742,3.29569331772
5148,1.3803021,1.65200132713
5149,3.5659034,3.58454010663
5150,2.906619,3.13893384211
5151,3.6182625,3.57505758304
5152,3.4994085,3.39282798994
5153,3.6199539,3.64327752713
5154,1.4184152,1.30290759844
5155,1.3922864,1.30103118644
5156,1.4161385,1.30103000302
5157,1.4335043,1.30103067851
5158,1.4250499,1.57863391908
5159,1.4177755,1.50102543562
5160,3.4647727,3.35806406989
5161,1.7555617,1.50556089582
5162,1.3778502,1.61006743183
5163,3.5051746,3.39302391397
5164,3.4588416,3.23392232167
5165,3.5255883,3.64912451128
5166,1.3899064,1.30102996712
5167,1.3848164,1.44484940863
5168,3.5949075,3.7157877812
5169,3.1867821,2.79200988482
5170,3.1124413,3.25231658061
5171,3.2756479,3.5137523147
5172,3.5178282,3.50635751325
5173,3.523081,3.39077973418
5174,1.4243535,1.69190692519
5175,1.4209188,1.69077919031
5176,3.4258041,3.65946642271
5177,3.5241618,3.59089164223
5178,2.8775403,3.27831570008
5179,1.4357344,1.30103004763
5180,1.4036219,1.30344669022
5181,3.4267168,3.13924892343
5182,1.435598,1.30472658383
5183,3.6609046,3.70408668581
5184,3.489199,3.60010887427
5185,1.3801894,1.69845732853
5186,1.3829806,1.61892412731
5187,3.4853938,3.46724943422
5188,3.4690158,3.40763141599
5189,1.8574218,1.51938746932
5190,1.3917537,1.47656370634
5191,1.3768531,1.30103062147
5192,3.625587,3.60267385099
5193,3.5787368,3.68304881983
5194,3.6271942,3.63536705502
5195,3.306071,2.99847188247
5196,3.6534963,3.62733494808
5197,1.3754842,1.59075233383
5198,3.4764645,3.14205932872
5199,1.4358364,1.30103066932
5200,3.6124175,3.5384555332
5201,3.62935,3.775974417
5202,3.6333363,3.37594851983
5203,3.555771,3.41679920125
5204,3.6430893,3.49598707044
5205,3.6582963,3.69677114303
5206,2.0486903,1.30107519085
5207,3.5073948,3.32483623768
5208,3.6357622,3.61676443822
5209,1.4295238,1.3010300128
5210,1.4352638,1.30102994176
5211,3.5092618,3.24005096169
5212,3.6384544,3.69013810927
5213,1.4213698,1.30103065218
5214,3.332265,2.93919351144
5215,3.5848587,3.42661307106
5216,3.2213461,3.26421015206
5217,1.4277748,1.46115532333
5218,3.6133144,3.52604023913
5219,3.5278482,3.71522174698
5220,3.6188455,3.59934970506
5221,1.4222062,1.30406063364
5222,3.6487339,3.57654054673
5223,3.340305,3.3204802256
5224,3.64892,3.71855203222
5225,3.606458,3.48172497484
5226,3.535825,3.31668914387
5227,1.3778188,1.7751377791
5228,1.3846822,1.70435938711
5229,3.6171253,3.80611471846
5230,3.6405268,3.8093777404
5231,3.4198508,2.9182283204
5232,2.6595092,3.04073742423
5233,1.5261886,1.30223096461
5234,1.4147799,1.2997193906
5235,3.6428182,3.71689444801
5236,3.5449345,3.54442321514
5237,3.2538555,3.13770818719
5238,3.6574695,3.789506251
5239,3.6134446,3.72063328452
5240,1.3771651,1.30102994538
5241,3.3458085,1.32706620244
5242,1.7269192,1.30110820381
5243,1.43573,1.38678302025
5244,1.3776966,1.30302448389
5245,1.3809955,1.71758108149
5246,3.611235,3.45707211206
5247,3.6184192,3.52191403924
5248,3.6497786,3.64620903807
5249,3.4423966,3.50381965618
5250,3.656434,3.76303920929
5251,3.6505017,4.00668245461
5252,3.6363494,3.5246799105
5253,3.4826155,3.57748667433
5254,3.6128411,3.55890949831
5255,3.5889006,3.45122588675
5256,3.6683018,3.60472322726
5257,3.5732965,3.49154138281
5258,3.6621742,3.74845030887
5259,3.6482759,3.73420663957
5260,2.7301042,3.14575246597
5261,1.3774868,1.48330991962
5262,1.4086194,1.44849942961
5263,3.655463,3.71317860528
5264,1.386401,1.30415665737
5265,3.4307873,2.83745528937
5266,1.7175936,1.4030651412
5267,3.6554904,3.77551539554
5268,3.6552708,3.70695648001
5269,3.662241,3.64145105168
5270,3.6424954,3.68780601582
5271,1.4321096,1.30151905662
5272,2.0612288,1.30025270971
5273,3.3407032,3.56635865893
5274,1.4030141,1.41298948024
5275,3.6203728,3.38485832921
5276,3.555535,3.70375701849
5277,1.4271114,1.59982612708
5278,3.6191452,3.45351094631
5279,3.5403771,3.05328675471
5280,3.580589,3.69390273232
5281,3.6569178,3.69091507155
5282,3.6406431,3.5683569301
5283,1.463368,1.46627964768
5284,1.3946623,1.47630292384
5285,3.6555417,3.66198197253
5286,3.6602347,3.61617672736
5287,3.6525502,3.72224440784
5288,1.7791519,1.42869085922
5289,1.627132,1.30110084508
5290,1.3839307,1.30103006384
5291,3.493404,3.58827168897
5292,3.6061442,3.56301525197
5293,1.3897388,1.30354174648
5294,3.4027877,3.36086886436
5295,1.3827012,1.30125180446
5296,1.3911828,1.66563410459
5297,2.1084917,1.67191697568
5298,3.4313357,3.47520678142
5299,2.0059054,1.54355591235
5300,1.3778878,1.29973882287
5301,1.4355038,1.30103131242
5302,1.435728,1.30103067469
5303,1.4357557,1.62777515879
5304,1.8674251,1.30103038336
5305,1.3772686,1.30698962082
5306,1.4355752,1.37495816451
5307,1.4277258,1.44977075231
5308,1.4294175,1.66024435464
5309,1.4214014,1.72043892595
5310,1.431411,1.36752748048
5311,1.701054,1.30102999317
5312,1.3980451,1.5321097523
5313,1.439794,1.55805757257
5314,1.3781046,1.47201866566
5315,1.4034423,1.30107856993
5316,2.6371088,1.45759328519
5317,1.4235684,1.44255593115
5318,1.4354172,1.30103007655
5319,1.4350541,1.56972705285
5320,1.4326675,1.29948266654
5321,1.4331698,1.35930279004
5322,1.379585,1.30103003636
5323,1.3769257,1.30285468985
5324,1.4358954,1.30103001259
5325,1.4018815,1.30102999069
5326,1.406083,1.29611270757
5327,1.4279714,1.49720569771
5328,1.3850142,1.30018452184
5329,1.4123709,1.30035119992
5330,1.3868275,1.45215310812
5331,3.5797682,3.25935491023
5332,1.3769776,1.72892872831
5333,3.5279422,3.41521325842
5334,1.376905,1.5203196177
5335,3.6233864,3.60663943695
5336,1.3891466,1.30107307923
5337,1.4325204,1.30103004953
5338,3.4645731,3.33777466289
5339,1.832831,1.53132377508
5340,3.610431,3.56339013594
5341,3.237005,3.19639997146
5342,3.631245,3.61656223936
5343,3.2263029,3.23329558168
5344,1.378396,1.30103058682
5345,1.4350951,1.58437216386
5346,3.5325825,3.67162557196
5347,3.6183453,3.61425579097
5348,3.2393715,3.26100725068
5349,3.443411,3.41153557095
5350,1.4276935,1.48979906162
5351,1.394936,1.3010299867
5352,1.3774892,1.30103073917
5353,1.4269936,1.30103021938
5354,2.134945,1.30103178903
5355,1.4305923,1.55169912918
5356,1.4333436,1.72521190062
5357,3.625421,3.6303186928
5358,3.1962807,3.43684327506
5359,3.5405347,3.27333971314
5360,1.3872718,1.64557917715
5361,3.5971267,3.54360186381
5362,3.5727065,3.48683892901
5363,3.55494,3.10666751308
5364,3.6125872,3.54147741373
5365,1.3808002,1.42670044608
5366,2.8032897,3.17924880351
5367,3.4084866,1.51751992338
5368,3.5878217,3.66283533572
5369,3.5852058,3.73660409359
5370,3.5992644,3.54382776722
5371,3.5802107,3.46047065442
5372,3.5195026,3.57986728704
5373,3.6312847,3.50953800563
5374,3.6223593,3.60375493533
5375,1.3889908,1.30127258305
5376,3.6046178,3.38138543022
5377,3.6213548,3.62585475149
5378,3.4760325,3.45472119619
5379,3.6124523,3.49131807682
5380,3.6037996,3.64894505327
5381,3.5641868,3.60424307543
5382,1.3882729,1.30037906656
5383,3.5234778,3.34479167251
5384,3.5367603,3.48396373307
5385,3.6233532,3.43334091049
5386,3.6244183,3.46995607451
5387,1.4151266,1.30161099857
5388,2.013653,1.30103105728
5389,1.4207581,1.30102979793
5390,3.1997015,3.29919855561
5391,3.6348279,2.99029739471
5392,3.6252754,3.69837762969
5393,3.6230798,3.76228464489
5394,3.6154838,3.61165666622
5395,1.4157016,1.30102996315
5396,1.4350319,1.30448706203
5397,1.4022686,1.75513335801
5398,3.2348921,3.25830203401
5399,1.3860551,1.83697337837
5400,3.607019,3.42929874608
5401,3.5332377,3.55537072562
5402,3.6306832,3.55386053206
5403,1.3973435,1.29547570285
5404,1.3883681,1.51861805129
5405,1.3839855,1.30188865166
5406,3.4261534,3.23395762902
5407,3.6201918,3.56531308944
5408,1.403585,1.50907260585
5409,3.6179705,3.76497886209
5410,3.5103755,3.59820355747
5411,1.3826889,1.57413299173
5412,3.6681027,3.74068705104
5413,1.4295865,1.30102997845
5414,1.4328345,1.30103181957
5415,1.4002275,1.83330912168
5416,1.4342309,1.47581791853
5417,3.575945,3.57072995225
5418,3.5930421,3.57820899836
5419,1.4112905,1.30103028313
5420,2.9399068,3.51641257477
5421,3.6651776,3.75831114381
5422,3.6496441,3.64652129075
5423,3.6192398,3.74846175516
5424,3.5293694,3.4801785885
5425,3.6131709,3.44924567563
5426,1.4335731,1.85733249527
5427,1.4359002,1.57500494008
5428,1.4078394,1.29932756596
5429,3.5909646,3.73110252406
5430,3.6525552,3.71310201346
5431,1.3775218,1.30103067536
5432,3.2364995,1.30102998189
5433,3.5400622,3.64324395274
5434,3.655074,3.34789544625
5435,3.5108426,3.29531921039
5436,3.5522692,3.55282719136
5437,3.595349,3.53815001427
5438,3.562802,3.60153884111
5439,3.2689254,3.69317495777
5440,3.5854807,3.41879194762
5441,3.6515543,3.71319744884
5442,1.4306703,1.30102999307
5443,3.6197393,3.62226284684
5444,3.6529949,3.82421671242
5445,1.3774065,1.46662316544
5446,1.4247819,1.3011068097
5447,1.3899053,1.4944745439
5448,3.6326132,3.66437422267
5449,3.652502,3.53372985803
5450,3.632733,3.73409774879
5451,3.5326488,3.63365637489
5452,2.5601451,1.43493394343
5453,3.317958,3.19914454222
5454,3.5623996,3.66536327373
5455,3.627072,3.68451269485
5456,1.7864991,1.72847225954
5457,3.653119,3.65155027078
5458,3.5457046,3.31530659736
5459,3.6245394,3.69491159726
5460,3.6397088,3.66932307536
5461,3.6379735,3.78762006167
5462,3.6616042,3.76254663274
5463,3.642937,3.77855833097
5464,1.4118679,1.66346099416
5465,3.6474307,3.72241484184
5466,1.4271444,1.48418611999
5467,3.4595647,3.5599381549
5468,3.5764992,3.60282668772
5469,3.630431,3.54578322997
5470,3.6408541,3.32039899944
5471,1.3772906,1.50350285968
5472,1.4243915,2.14325964655
5473,3.6433651,3.89940435723
5474,1.700996,1.30110378217
5475,3.5055945,3.34351714394
5476,3.632704,3.71178561561
5477,1.4217707,1.47855021999
5478,1.3957489,1.30103001699
5479,1.446937,1.62581043943
5480,1.5155927,1.30102988353
5481,3.5893962,3.48597721803
5482,3.6537364,3.7002493847
5483,2.5051425,2.63340246978
5484,3.2792659,3.25935491784
5485,3.6387823,3.67386963767
5486,3.634214,3.51526159921
5487,3.4397132,3.54068027203
5488,3.6525495,3.50668379764
5489,3.3690503,3.14211942523
5490,3.5914166,3.30103721307
5491,3.651016,3.56622758539
5492,3.6441987,3.70802783069
5493,1.4019656,1.30108606066
5494,3.6729531,3.69427030018
5495,3.5949986,1.301029989
5496,3.578274,3.56364887173
5497,3.6397967,3.66241471925
5498,1.4034507,1.30108723612
5499,1.3884748,2.03330111791
5500,1.4078118,1.39264679315
5501,3.580331,3.53799798697
5502,3.476751,3.52151687503
5503,3.3290632,3.13724255125
5504,3.613967,3.60295036225
5505,3.6448298,3.680858764
5506,3.661455,3.69479511867
5507,3.6582646,3.69494012075
5508,3.2867892,3.31290534343
5509,3.5812356,3.57195344526
5510,3.5994785,3.54772099429
5511,3.5930698,3.73278650543
5512,3.509014,3.77200769553
5513,3.147098,3.24655104622
5514,3.6047695,3.60741017686
5515,3.6591797,3.72319481217
5516,3.6481106,3.52182621689
5517,1.4358022,1.30105283645
5518,3.0622308,3.12612295148
5519,3.6050565,3.55216658773
5520,3.617512,3.55669279232
5521,3.6549165,3.49442119341
5522,1.525581,1.30103056725
5523,3.6561797,3.66031472642
5524,3.6158278,3.49284170271
5525,3.6169508,3.70232836703
5526,3.4389024,3.69390273613
5527,3.5715992,3.66186667371
5528,3.6533945,3.77878856076
5529,3.6401892,3.68585962865
5530,3.6184785,3.64645692403
5531,3.6585805,3.71895522459
5532,3.6451104,3.66279441146
5533,1.6169813,1.30103047878
5534,1.4331304,1.39393463569
5535,3.674445,3.75057372568
5536,3.574793,3.63705851127
5537,1.4700011,1.30134254113
5538,1.42436,1.64191728678
5539,1.4359043,1.5881376847
5540,3.4092202,3.68083927807
5541,3.6449275,3.57877138226
5542,3.648752,3.65426475153
5543,3.6429198,3.6821209996
5544,3.6441386,3.73404122027
5545,3.6493583,3.5555259357
5546,3.6542711,3.57753940762
5547,3.598742,3.57328156523
5548,3.538987,3.45842446135
5549,1.3767029,1.3024945961
5550,3.5798028,3.5058539975
5551,3.6514804,3.56400629411
5552,3.6060371,3.83199829549
5553,3.6611292,3.53804427723
5554,3.5790668,3.7311626063
5555,3.6091735,3.48551382385
5556,3.652168,3.62199945041
5557,1.407767,1.30290144459
5558,1.432811,1.52971578312
5559,1.4265896,1.30103150747
5560,1.3788474,1.30102999656
5561,3.4922166,3.47703624979
5562,3.6682563,3.73403926888
5563,3.64726,3.42497835785
5564,3.6058116,3.76836837175
5565,1.3825326,1.63758098681
5566,1.3908175,1.30110750707
5567,1.3889277,1.30102970683
5568,3.6556418,3.46962493349
5569,1.4466373,1.30103153282
5570,3.669428,3.68222394872
5571,3.6614325,3.60196469281
5572,3.5780575,3.51414786477
5573,3.1203632,3.23362438162
5574,1.4878975,1.30103012254
5575,3.5955017,3.41648000016
5576,1.5040272,1.30103066529
5577,3.3637106,3.54326347456
5578,1.3778363,1.30103199121
5579,3.5478628,3.49910070836
5580,2.9885857,3.13995781239
5581,1.39339,1.30103003547
5582,1.376083,1.78886771775
5583,1.3796798,1.73503936509
5584,3.514012,3.35862513397
5585,3.3963249,3.65654483433
5586,3.3240345,3.34729042009
5587,3.52055,3.56599753298
5588,3.4805908,3.60491252532
5589,3.2716024,3.46980231763
5590,3.5430126,3.60595405624
5591,1.4299744,1.57822211791
5592,3.3497717,3.10855199952
5593,2.846164,3.25978873657
5594,3.3059459,3.26935274053
5595,3.5194118,3.65998669523
5596,3.5383945,3.68763474844
5597,3.3798645,3.55159954333
5598,3.5953212,3.74444110203
5599,1.5162601,1.30111383203
5600,3.6538677,3.73145106135
5601,3.5999131,3.70315664151
5602,3.619079,3.5119257179
5603,1.3957847,1.30102978737
5604,3.5709019,3.70580324815
5605,3.609211,3.66812484148
5606,3.5945785,3.67704878771
5607,3.4074912,3.38301384961
5608,3.6673853,3.77937759009
5609,1.4308307,1.30208089754
5610,1.4340769,1.30103177576
5611,3.6144903,3.37041526865
5612,3.6594822,3.72809259993
5613,3.5816767,3.30126624202
5614,3.5995104,3.60852424609
5615,3.5878875,3.69127469966
5616,3.6285434,3.58140255739
5617,3.4941127,3.69337027802
5618,3.673258,3.61410407457
5619,3.5321195,3.55583543548
5620,3.6045992,3.55520068292
5621,3.5200403,3.58421937873
5622,3.618838,3.72941351078
5623,3.59976,3.62613142018
5624,3.1670883,3.25935492777
5625,1.434519,1.60225546853
5626,3.65281,3.5647154592
5627,3.6480882,3.72531607416
5628,3.6528618,3.74243658901
5629,1.3767358,1.3010302965
5630,3.4634297,3.13671437213
5631,3.5935535,3.53602344938
5632,3.6748395,3.73367135346
5633,3.5685155,3.34153691566
5634,3.607234,3.77470850608
5635,3.6422305,3.6640389017
5636,3.613853,3.59579105571
5637,3.6635015,3.87431310626
5638,3.5952923,3.72015455062
5639,1.4167991,1.74053151248
5640,1.4109972,1.57786438839
5641,3.6273067,3.63859181772
5642,3.5398674,3.57370287627
5643,1.378247,1.36614821545
5644,2.7379344,3.13735146477
5645,3.6494892,3.75442258647
5646,3.6299217,3.46288092887
5647,3.6293082,3.67102347346
5648,3.5917475,3.70913553047
5649,3.662337,3.67104085499
5650,3.6395178,3.66829186817
5651,3.5950701,3.35979468896
5652,3.3221512,3.13891068707
5653,1.3830031,1.58273615586
5654,3.591961,3.65232836896
5655,2.0894628,1.88486587564
5656,3.6546412,3.62160301119
5657,3.6583302,3.69154004079
5658,3.4470885,3.57351990193
5659,3.638026,3.63290984278
5660,3.6646798,3.67008118945
5661,3.3946369,3.43759612176
5662,3.172369,3.28842813451
5663,3.3855028,3.32924905332
5664,3.5127795,3.45675693579
5665,3.6055143,3.59368851389
5666,3.6273959,3.6939027365
5667,1.4189883,1.83619995945
5668,1.4213505,1.2984769304
5669,1.4155345,1.30102998995
5670,1.3767191,1.30352325343
5671,1.3902539,1.40334510144
5672,1.4339722,2.2328421156
5673,1.3793633,1.30103136456
5674,1.491975,2.00735092346
5675,1.4154636,1.62002918252
5676,1.3769091,1.30103097414
5677,1.4039958,1.3010299964
5678,1.4322809,1.60533520173
5679,1.4073187,1.63290273498
5680,1.4139299,1.64455542692
5681,1.5275918,1.55782430905
5682,1.4223634,1.30048762195
5683,1.4475358,1.78028525066
5684,1.4353526,1.30112158727
5685,1.4123632,1.41743945967
5686,1.3771474,1.42943748529
5687,2.183053,1.34658478428
5688,1.3781056,1.30516297412
5689,1.4209678,1.30111366335
5690,1.414239,1.408092205
5691,1.3978639,1.63322638007
5692,1.376858,1.29974792682
5693,2.7488773,3.13566961413
5694,1.410264,1.61644368265
5695,2.2560582,3.2572664729
5696,1.3812921,1.30102972026
5697,1.4058968,1.30103419748
5698,1.3889046,1.30103198341
5699,1.4295112,1.45465789501
5700,1.3767831,1.40756247134
5701,3.1173584,3.21530343592
5702,3.3575366,3.23947798845
5703,1.38409,1.30103028372
5704,3.5937154,3.72627945402
5705,1.3844178,1.33740599757
5706,1.3778898,1.30106693393
5707,1.397939,1.47416235458
5708,3.1584797,3.011210965
5709,1.3876572,1.88345432587
5710,1.4326682,1.61262630866
5711,1.4316239,1.30103001684
5712,1.4335454,1.40932737368
5713,3.3503988,3.1215146228
5714,3.6448185,3.60772803017
5715,3.5944216,3.69363553593
5716,3.626815,3.70914178511
5717,3.349558,3.36090653686
5718,3.6190586,3.65414313801
5719,3.6734357,3.89106227867
5720,3.270464,3.50379065453
5721,3.6660745,3.65707915753
5722,3.6534503,3.36931457618
5723,3.4543216,3.27503693664
5724,3.6401794,3.80710541729
5725,3.5267074,3.33969161911
5726,1.4043136,1.30103053637
5727,3.6119668,3.58111180563
5728,3.6510944,3.73658503456
5729,3.641177,3.42391219382
5730,3.6613035,3.62161266671
5731,3.6706483,3.67369245804
5732,3.634307,3.66677297031
5733,3.5512412,3.3956319171
5734,3.522631,3.73332054892
5735,3.6436422,3.6005509922
5736,3.2370608,3.5047941296
5737,3.6435485,3.61386905846
5738,1.3980125,1.73364418889
5739,1.4142636,1.30031842064
5740,3.6626165,3.61409113468
5741,3.5961878,3.67376060871
5742,3.540658,3.4366408756
5743,1.3799326,1.30122260344
5744,3.6306634,3.76121325262
5745,3.6628156,3.62231429306
5746,3.6401055,3.72366526587
5747,3.6392372,3.59706011274
5748,3.6443737,3.63991995299
5749,3.4164875,3.66187871587
5750,3.634589,3.70993012548
5751,3.6186304,3.51955450382
5752,1.4281183,1.30130566115
5753,3.4240677,3.38889303704
5754,3.6242235,3.72147383824
5755,3.5907733,3.63603463427
5756,3.637,3.14061725845
5757,3.6755724,3.98814196265
5758,3.62673,3.64745479805
5759,3.524588,3.57077838469
5760,3.6378727,3.61717633746
5761,3.503474,3.70381614274
5762,3.578874,3.7648616346
5763,3.631524,3.65661378665
5764,3.5904543,3.60308754767
5765,3.551089,3.36508293521
5766,3.6568367,3.57754043177
5767,3.59441,3.49011782925
5768,3.66703,3.82073431572
5769,1.376906,1.5455595599
5770,3.6574917,3.84634362096
5771,3.5671866,3.55923453393
5772,3.6334379,3.60113121922
5773,3.6233814,3.69183758793
5774,3.6749182,3.81707910663
5775,3.6388514,3.54744739575
5776,3.6255171,3.62121241697
5777,3.2228496,3.19235075975
5778,3.6189177,3.66082665015
5779,3.5779908,3.72802388265
5780,3.6599298,3.68062657159
5781,3.661542,3.67148779291
5782,3.6558502,3.75065610049
5783,3.577932,3.61606792646
5784,3.6397045,3.60057199799
5785,1.4222233,1.33329245373
5786,3.5878534,3.72275092705
5787,1.381596,1.30103259856
5788,1.4333435,1.30103003382
5789,1.3900962,1.30207002001
5790,1.3789606,1.30112445149
5791,1.4059299,1.30655882327
5792,1.4274349,1.70437577405
5793,1.4290147,1.63304589236
5794,1.434198,1.30103102429
5795,1.4265267,1.56210514076
5796,1.4359044,1.58314445022
5797,1.4085532,1.68604137322
5798,1.4320309,1.43876700856
5799,1.395522,1.30102999035
5800,3.5260658,3.50107901168
5801,3.5684679,3.5128896948
5802,1.3768228,1.38460316829
5803,1.4139807,1.30103133651
5804,1.4265616,1.30103076318
5805,1.4248791,1.53536657973
5806,3.144671,3.1435670148
5807,1.4108652,1.30103062358
5808,3.4192846,3.39154341079
5809,3.452842,3.51398296781
5810,1.3772881,1.30103003133
5811,3.5919073,3.63924518401
5812,3.6159317,3.66717609936
5813,1.5069379,1.65175626689
5814,1.3809462,1.41772851081
5815,3.34737,2.8950010883
5816,3.2100027,3.45428802871
5817,2.2692635,2.23023441739
5818,3.508148,3.50543383854
5819,1.9545714,1.30105912466
5820,3.4855936,3.38492438901
5821,3.5242565,3.67444939366
5822,3.3809376,3.5287074615
5823,3.5012047,3.39255091391
5824,3.221925,3.41437892848
5825,3.4927318,3.44311534159
5826,1.4327327,1.57369613286
5827,3.6545823,3.50609895787
5828,3.642708,3.54796772759
5829,1.4351276,1.30137371866
5830,1.3794163,1.35491066884
5831,1.4339875,1.30194369213
5832,1.3768383,1.44249989291
5833,1.3776878,1.73670881368
5834,1.4151564,1.34880716207
5835,1.4103421,1.40289494445
5836,1.4294606,1.30102998419
5837,1.3923858,1.61639999758
5838,1.4325529,1.30102998917
5839,1.42833,1.30102999244
5840,1.4229602,1.30160635119
5841,1.4355851,1.40473962143
5842,1.4340174,1.30324720032
5843,1.4315344,1.30110029988
5844,1.4358772,1.30102998871
5845,1.3989638,1.40130787569
5846,1.410574,1.5052958027
5847,1.4314991,1.5121924798
5848,1.3663498,1.4630644841
5849,1.4264039,1.51964096926
5850,1.4213309,1.30108720921
5851,1.4258655,1.30103063426
